-1 0:-242.6666717529297 1:-406.6666564941406 2:-453.3333435058594 3:0.8885374069213867 4:0.969825267791748 5:0.9488793611526489 6:0.8611672520637512 7:0.9448525309562683 8:0.9279734492301941 9:1000.47998046875 10:544 11:114.5599975585938 12:406816.28125 13:1164659.75 14:1164659.75 15:3.402868509292603 16:3.870119571685791 17:3.870119571685791 18:956 19:482.6666564941406 20:185.3333282470703 21:26345.271484375 22:54684.15234375 23:71431.2421875 24:162.312255859375 25:233.846435546875 26:267.2662353515625 27:2.42909049987793 28:-2.179534196853638 29:0.7489103078842163 30:2.23801851272583 31:-1.750643372535706 32:0.5131275057792664 33:2.093286514282227 34:-1.584054231643677 35:0.4573615789413452 36:111.25146484375 37:-211.1892242431641 38:-3.771236181259155 39:35372.30859375 40:19233.3046875 41:4050.3076171875 42:12376.888671875 43:44600.890625 44:14.22222232818604 45:1251200256 46:369920000 47:16404992 48:53.50239944458008 49:1432.024658203125 50:0.03736136481165886 51:39.10828399658203 52:835.1787109375 53:0.04682624340057373 54:58.57690048217773 55:403.5120544433594 56:0.145167663693428
-1 0:-460 1:-200.6666717529297 2:-1343.333374023438 3:0.9856036305427551 4:0.9464028477668762 5:0.9783185720443726 6:0.9376285672187805 7:0.9120198488235474 8:0.9517619609832764 9:-574.2933349609375 10:185.2266693115234 11:190.8800048828125 12:545640.625 13:1910263.125 14:1910263.125 15:3.104933738708496 16:3.814723014831543 17:3.814723014831543 18:-774.6666870117188 19:192 20:566.6666870117188 21:153245.828125 22:56893.01171875 23:557346.875 24:391.4662475585938 25:238.5225677490234 26:746.556640625 27:1.878425121307373 28:-1.428877830505371 29:0.5390985012054443 30:2.143310308456421 31:-1.619724988937378 32:0.4426066875457764 33:1.584942221641541 34:-0.653734028339386 35:0.03758992999792099 36:-350.7249755859375 37:243.2447357177734 38:367.6955261230469 39:-20304.3359375 40:6548.75146484375 41:6748.626953125 42:123008 43:59168 44:135200 45:412266048 46:42886148 47:45543968 48:48.5157470703125 49:978.5875854492188 50:0.04957731813192368 51:50.90889358520508 52:421.3507080078125 53:0.120823085308075 54:113.0496826171875 55:1073.540893554688 56:0.1053054332733154
-1 0:-26.66666603088379 1:-67.33333587646484 2:-128 3:0.9146870970726013 4:0.9662118554115295 5:0.9628005623817444 6:0.8773083090782166 7:0.9525988101959229 8:0.913605809211731 9:908.7999877929688 10:441.5466613769531 11:118.6666641235352 12:313960.375 13:804694.3125 14:804694.3125 15:3.887589454650879 16:3.899441242218018 17:3.899441242218018 18:906.6666870117188 19:444 20:100 21:355.8457946777344 22:2015.518188476562 23:5904.9072265625 24:18.86387634277344 25:44.89452362060547 26:76.84339141845703 27:2.074580430984497 28:-1.812025427818298 29:0.7377480864524841 30:2.099397659301758 31:-1.694446444511414 32:0.5935616493225098 33:1.702704191207886 34:-0.9381995797157288 35:0.2200722992420197 36:-11.31370830535889 37:28.28427124023438 38:32.05550765991211 39:32130.931640625 40:15611.0322265625 41:4195.5 42:128 43:800 44:1027.555541992188 45:1032396800 46:243704320 47:17602222 48:5.306599617004395 49:1285.497680664062 50:0.004128050990402699 51:8.219218254089355 52:627.5426635742188 53:0.01309746596962214 54:12.90512371063232 55:198.9236755371094 56:0.06487474590539932
-1 0:-52.66666793823242 1:-39.33333206176758 2:-90.66666412353516 3:0.9620856642723083 4:0.9320242404937744 5:0.9235937595367432 6:0.8854461312294006 7:0.9320039749145508 8:0.9144002199172974 9:471.7333374023438 10:784.5333251953125 11:535.7866821289062 12:62076.234375 13:586862.3125 14:586862.3125 15:3.552348852157593 16:3.894289493560791 17:3.894289493560791 18:492 19:776 20:534.6666870117188 21:4374.13134765625 22:4996.93408203125 23:3940.089599609375 24:66.13721466064453 25:70.68899536132812 26:62.77013397216797 27:2.137703418731689 28:-1.819753050804138 29:0.6773025393486023 30:2.228536605834961 31:-1.795458436012268 32:0.5670075416564941 33:1.244728803634644 34:-0.2139205932617188 35:-0.03080560639500618 36:58.45415878295898 37:30.16988945007324 38:-86.73843383789062 39:16678.291015625 40:27737.44140625 41:18942.919921875 42:3416.888916015625 43:910.2222290039062 44:7523.5556640625 45:278165408 46:769365696 47:358834176 48:12.51345920562744 49:673.4102783203125 50:0.01858222298324108 51:17.64035797119141 52:1113.762939453125 53:0.01583852060139179 54:18.7351131439209 55:762.5656127929688 56:0.02456852607429028
-1 0:-160.6666717529297 1:-103.3333358764648 2:-141.3333282470703 3:0.9549853801727295 4:0.9390541911125183 5:0.9125067591667175 6:0.9279223084449768 7:0.9226397275924683 8:0.902137815952301 9:-973.4933471679688 10:-279.2533264160156 11:114.9333343505859 12:429358.0625 13:1289902.125 14:1289902.125 15:3.650422096252441 16:3.903590679168701 17:3.903590679168701 18:-972 19:-256 20:112 21:15251.275390625 22:3789.50830078125 23:6288.9072265625 24:123.4960556030273 25:61.55898284912109 26:79.30262756347656 27:2.186360836029053 28:-1.760891199111938 29:0.5733863115310669 30:1.95510196685791 31:-1.456613540649414 32:0.4999518692493439 33:1.115147709846497 34:-0.02179909497499466 35:-0.1309830099344254 36:-16.97056198120117 37:11.31370830535889 38:103.7089920043945 39:-34418.1875 40:-9873.0966796875 41:4063.507080078125 42:288 43:128 44:10755.5556640625 45:1184611584 46:97478032 47:16512089 48:26.62129402160645 49:1387.286010742188 50:0.01918947882950306 51:13.58692169189453 52:403.9897155761719 53:0.03363185003399849 54:21.81131172180176 55:195.6268615722656 56:0.1114944666624069
-1 0:-13.33333301544189 1:-15.33333301544189 2:-23.33333396911621 3:0.8600026369094849 4:0.8509656190872192 5:0.8990420699119568 6:0.8480144143104553 7:0.8486828207969666 8:0.8303535580635071 9:-177.3333282470703 10:994.7733154296875 11:278.6133422851562 12:851458 13:1141022.875 14:1141022.875 15:3.910940885543823 16:3.911919593811035 17:3.911919593811035 18:-177.3333282470703 19:994.6666870117188 20:276 21:100.4988632202148 22:56.58702850341797 23:275.516357421875 24:10.02491188049316 25:7.522435188293457 26:16.59868621826172 27:1.911552548408508 28:-1.44316828250885 29:0.5305002927780151 30:1.631239414215088 31:-1.022398233413696 32:0.3914205431938171 33:0.9611747264862061 34:0.2229048311710358 35:-0.1801851391792297 36:-1.885618090629578 37:-11.31370830535889 38:-15.08494472503662 39:-6269.68017578125 40:35170.546875 41:9850.46875 42:3.555555582046509 43:128 44:227.5555572509766 45:39308888 46:1236967424 47:97031736 48:3.790045499801636 49:251.1510162353516 50:0.01509070303291082 51:2.872087955474854 52:1406.8583984375 53:0.002041490282863379 54:4.199470996856689 55:394.6810913085938 56:0.01064016297459602
-1 0:-136.6666717529297 1:-85.33333587646484 2:-285.3333435058594 3:0.9099852442741394 4:0.7844438552856445 5:0.8139320015907288 6:0.9074386954307556 7:0.7826826572418213 8:0.8040924668312073 9:782.4533081054688 10:611.893310546875 11:227.413330078125 12:220744.640625 13:708939.875 14:708939.875 15:3.486621856689453 16:3.81283712387085 17:3.81283712387085 18:797.3333129882812 19:594.6666870117188 20:205.3333282470703 21:19308.580078125 22:16449.947265625 23:51286.5078125 24:138.9553070068359 25:128.2573547363281 26:226.4652404785156 27:2.461353540420532 28:-2.206558227539062 29:0.7434449791908264 30:1.864711165428162 31:-1.390552043914795 32:0.521489143371582 33:1.745782732963562 34:-1.188233613967896 35:0.3356281518936157 36:73.53910827636719 37:-175.3624877929688 38:-188.5618133544922 39:27663.90234375 40:21633.6953125 41:8040.275390625 42:5408 43:30752 44:35555.5546875 45:765291520 46:468016800 47:64646032 48:41.70755386352539 49:1122.751831054688 50:0.03714761510491371 51:62.81910705566406 52:881.5455322265625 53:0.07126019150018692 54:93.48102569580078 55:441.8330993652344 56:0.2115754187107086
-1 0:-98.66666412353516 1:-262.6666564941406 2:-238.6666717529297 3:0.9072306752204895 4:0.902545690536499 5:0.8900678753852844 6:0.8781527876853943 7:0.9011317491531372 8:0.8748096227645874 9:-342.82666015625 10:871.8400268554688 11:436.6933288574219 12:662336.1875 13:1368065.625 14:1368065.625 15:3.879566192626953 16:3.844975233078003 17:3.844975233078003 18:-340 19:838.6666870117188 20:410.6666564941406 21:3192.5 22:22252.962890625 23:19192.03515625 24:56.50221252441406 25:149.1742706298828 26:138.5353240966797 27:2.010441780090332 28:-1.374664068222046 29:0.3610184192657471 30:2.212150573730469 31:-1.673392772674561 32:0.4591836333274841 33:2.252385377883911 34:-1.822768807411194 35:0.5671523809432983 36:-15.08494472503662 37:54.68292617797852 38:-105.594612121582 39:-12120.7529296875 40:30824.19921875 41:15439.4404296875 42:227.5555572509766 43:2990.22216796875 44:11150.22265625 45:146912656 46:950131200 47:238376336 48:17.47022819519043 49:490.9300842285156 50:0.03558598086237907 51:46.03226089477539 52:1249.682739257812 53:0.03683515638113022 54:45.13525390625 55:645.7409057617188 56:0.06989684700965881
-1 0:-29.33333396911621 1:-27.33333396911621 2:-23.33333396911621 3:0.8783046007156372 4:0.8956674933433533 5:0.809643030166626 6:0.8409666419029236 7:0.8761411309242249 8:0.7794796824455261 9:833.9199829101562 10:588.2666625976562 11:136.8533325195312 12:125496.640625 13:799513.4375 14:799513.4375 15:3.903697729110718 16:3.910717248916626 17:3.910717248916626 18:834.6666870117188 19:592 20:137.3333282470703 21:320.4469909667969 22:386.6122436523438 23:231.166259765625 24:17.90103340148926 25:19.6624584197998 26:15.20415306091309 27:1.991325259208679 28:-1.471559643745422 29:0.4798848927021027 30:1.955145001411438 31:-1.369870185852051 32:0.4148683249950409 33:1.172627210617065 34:0.05565907061100006 35:-0.2317271679639816 36:18.85618019104004 38:-33.94112396240234 39:29483.5234375 40:20798.3671875 41:4838.49609375 42:355.5555419921875 44:1152 45:869278208 46:432572096 47:23411044 48:6.080935478210449 49:1179.591552734375 50:0.005155119579285383 51:6.26524829864502 52:832.3663940429688 53:0.007527031470090151 54:5.333333492279053 55:194.6337890625 56:0.02740188874304295
-1 0:-276 1:-87.33333587646484 2:-236 3:0.9616169929504395 4:0.9133664965629578 5:0.9237348437309265 6:0.9494613409042358 7:0.884047269821167 8:0.9134861826896667 9:-682.1866455078125 10:318.6666564941406 11:-605.5466918945312 12:2775470.5 13:110486.8984375 14:110486.8984375 15:3.842637300491333 16:3.855535984039307 17:3.855535984039307 18:-722.6666870117188 19:324 20:-614.6666870117188 21:26968.435546875 22:2603.60986328125 23:27996.251953125 24:164.2206878662109 25:51.02558135986328 26:167.32080078125 27:2.324060201644897 28:-1.833634734153748 29:0.5094643831253052 30:1.57638680934906 31:-0.5292553901672363 32:-0.0489104837179184 33:1.922183990478516 34:-1.298567056655884 35:0.3766819536685944 36:118.7939376831055 37:1.885618090629578 38:203.6467590332031 39:-24118.94140625 40:11266.568359375 41:-21409.30859375 42:14112 43:3.555555582046509 44:41472 45:581723328 46:126935552 47:458358464 48:34.08955383300781 49:991.1878662109375 50:0.03439262881875038 51:16.00444412231445 52:456.0085754394531 53:0.03509680554270744 54:49.79745483398438 55:886.4346313476562 56:0.05617724359035492
-1 0:-26.66666603088379 1:-10.66666698455811 2:-21.33333396911621 3:0.9354373812675476 4:0.7522431015968323 5:0.7510756850242615 6:0.9224897027015686 7:0.7518944144248962 8:0.749268651008606 9:92.42666625976562 10:924.3200073242188 11:-421.4400024414062 12:1645368.625 13:1066384.25 14:1066384.25 15:3.910825729370117 16:3.911641359329224 17:3.911641359329224 18:88 19:925.3333129882812 20:-420 21:297.3924865722656 22:119.5508422851562 23:317.8115234375 24:17.24507141113281 25:10.93393039703369 26:17.82726860046387 27:1.793562054634094 28:-1.148124694824219 29:0.3486085832118988 30:1.661926865577698 31:-1.284548044204712 32:0.6228165030479431 33:1.365506529808044 34:-0.6270660758018494 35:0.2619827389717102 36:16.97056198120117 37:-1.885618090629578 38:-11.31370830535889 39:3267.776123046875 40:32679.646484375 41:-14900.154296875 42:288 43:3.555555582046509 44:128 45:10678361 46:1067959296 47:222014592 48:4.283300876617432 49:132.8529968261719 50:0.03224090486764908 51:5.157087802886963 52:1307.265380859375 53:0.003944943659007549 54:7.710310459136963 55:596.4786987304688 56:0.0129263810813427
-1 0:-200 1:-260.6666564941406 2:-198.6666717529297 3:0.8836313486099243 4:0.956430196762085 5:0.9133901000022888 6:0.8614190816879272 7:0.9448617696762085 8:0.865300714969635 9:952.5333251953125 10:487.8933410644531 11:132.586669921875 12:383715.375 13:924801.4375 14:924801.4375 15:3.608721733093262 16:3.852518081665039 17:3.852518081665039 18:969.3333129882812 19:504 20:142.6666717529297 21:16452.498046875 22:21054.97265625 23:13909.634765625 24:128.2672882080078 25:145.1033172607422 26:117.9391174316406 27:2.393186807632446 28:-2.183889389038086 29:0.7907378077507019 30:2.508540153503418 31:-2.208839416503906 32:0.6971573233604431 33:2.280014991760254 34:-1.764174938201904 35:0.4472662508487701 36:-79.19596099853516 37:75.42472076416016 38:52.79730606079102 39:33677.140625 40:17249.634765625 41:4687.646484375 42:6272 43:5688.888671875 44:2787.5556640625 45:1134149632 46:297549888 47:21974030 48:43.5932731628418 49:1358.302612304688 50:0.03209393098950386 51:30.22640419006348 52:718.6333618164062 53:0.04206095263361931 54:35.58975982666016 55:247.2947692871094 56:0.1439163535833359
-1 0:-7.333333492279053 1:-8 2:-10 3:0.9306695461273193 4:0.9066458344459534 5:0.6138664484024048 6:0.891099214553833 7:0.8396483063697815 8:0.603986918926239 9:94.72000122070312 10:900.5333251953125 11:558.933349609375 12:76189.15625 13:975289.375 14:975289.375 15:3.909925937652588 16:3.911885499954224 17:3.911885499954224 18:96 19:901.3333129882812 20:560 21:58.40979766845703 22:61.89569091796875 23:88.81632995605469 24:7.642630100250244 25:7.867381572723389 26:9.424241065979004 27:1.241720676422119 28:-0.2008352875709534 29:-0.0384988859295845 30:1.680470943450928 31:-0.9745050668716431 32:0.2942249178886414 33:1.172494888305664 34:-0.2856236696243286 35:0.1125984638929367 36:-11.31370830535889 37:-13.19932651519775 38:-1.13686837721616e-13 39:3348.857666015625 40:31838.662109375 41:19761.27734375 42:128 43:174.2222290039062 44:1.292469707114106e-26 45:11214848 46:1013700352 47:390508096 48:2.065591096878052 49:134.3650817871094 50:0.01537297666072845 51:2.166410207748413 52:1273.59228515625 53:0.001701023429632187 54:6.466322898864746 55:790.5347900390625 56:0.008179682306945324
-1 0:-139.3333282470703 1:-137.3333282470703 2:-89.33333587646484 3:0.9703757166862488 4:0.94526207447052 5:0.970058262348175 6:0.8494476079940796 7:0.9181329011917114 8:0.8936474919319153 9:827.1466674804688 10:562.5066528320312 11:240.9600067138672 12:246860.984375 13:756147.5 14:756147.5 15:3.763510704040527 16:3.879161834716797 17:3.879161834716797 18:854.6666870117188 19:573.3333129882812 20:186.6666717529297 21:25180.7890625 22:8372.654296875 23:44308.24609375 24:158.6845550537109 25:91.50220489501953 26:210.4952392578125 27:2.544752836227417 28:-2.361290693283081 29:0.8137689232826233 30:2.322387456893921 31:-1.85539698600769 32:0.5303638577461243 33:2.256514310836792 34:-1.795483827590942 35:0.548362135887146 36:175.3624877929688 37:13.19932651519775 38:-328.0975341796875 39:29244.05078125 40:19887.61328125 41:8519.22265625 42:30752 43:174.2222290039062 44:107648 45:855214528 46:395517184 47:72577152 48:30.26167297363281 49:1190.286376953125 50:0.02542385831475258 51:21.21634674072266 52:805.4736328125 53:0.02634021081030369 54:38.09881973266602 55:448.9054260253906 56:0.08487048000097275
-1 0:-248 1:-499.3333435058594 2:-96 3:0.9849658608436584 4:0.9853026270866394 5:0.9332385063171387 6:0.9377532005310059 7:0.9557487964630127 8:0.8619751334190369 9:-660.47998046875 10:507.2000122070312 11:-432.7999877929688 12:2702992.25 13:380141.1875 14:380141.1875 15:3.876320362091064 16:3.664759635925293 17:3.664759635925293 18:-744 19:385.3333435058594 20:-448 21:32632.291015625 22:84711.90625 23:8307.3017578125 24:180.6441040039062 25:291.0531005859375 26:91.14440155029297 27:2.511054039001465 28:-2.266970157623291 29:0.7524483799934387 30:2.556777954101562 31:-2.306029796600342 32:0.7539843916893005 33:1.956457614898682 34:-1.533644676208496 35:0.5673889517784119 36:-154.6206817626953 37:-188.5618133544922 38:-58.45415878295898 39:-23351.494140625 40:17932.228515625 41:-15301.791015625 42:23907.5546875 43:35555.5546875 44:3416.888916015625 45:545292288 46:321564800 47:234144800 48:22.95193099975586 49:967.4193115234375 50:0.02372490428388119 51:37.89294815063477 52:824.0771484375 53:0.04598228260874748 54:23.07860946655273 55:624.8050537109375 56:0.03693729639053345
-1 0:-2763.333251953125 1:-836.6666870117188 2:-1864 3:0.9055730700492859 4:0.8191335201263428 5:0.7564019560813904 6:0.864680290222168 7:0.8176409006118774 8:0.7506882548332214 9:642.1866455078125 10:1223.52001953125 11:1531.573364257812 12:3597602.25 13:7054838 14:7054838 15:3.594989776611328 16:3.596246480941772 17:3.596246480941772 18:1104 19:1296 20:1422.666625976562 21:2128391.5 22:632822.625 23:1436956.625 24:1458.900756835938 25:795.50146484375 26:1198.731201171875 27:2.355567216873169 28:-2.043280601501465 29:0.6390814185142517 30:2.223299980163574 31:-2.007731914520264 32:0.7517158985137939 33:2.246991872787476 34:-2.11005687713623 35:0.8282877802848816 36:-171.5912475585938 37:-182.9049530029297 38:65.99663543701172 39:22704.7265625 40:43257.96484375 41:54149.29296875 42:29443.5546875 43:33454.22265625 44:4355.5556640625 45:515504640 46:1871251456 47:2932146176 48:436.6562194824219 49:2192.210205078125 50:0.1991853713989258 51:326.5831604003906 52:2031.668823242188 53:0.1607462614774704 54:603.53173828125 55:2672.7548828125 56:0.2258088886737823
