-1 0:-297.3333435058594 1:-297.3333435058594 2:-168.6666717529297 3:0.883619487285614 4:0.9511261582374573 5:0.9162929058074951 6:0.8763024806976318 7:0.9180425405502319 8:0.9052572250366211 9:1007.466674804688 10:503.9466552734375 11:70.34666442871094 12:355573.375 13:1168395.625 14:1168395.625 15:3.637624263763428 16:3.850085496902466 17:3.850085496902466 18:980 19:518.6666870117188 20:92 21:34536.19921875 22:32736.794921875 23:11710.9521484375 24:185.8391723632812 25:180.9331207275391 26:108.217155456543 27:2.209323883056641 28:-1.791836500167847 29:0.5784823894500732 30:2.132253885269165 31:-1.563161849975586 32:0.4233063757419586 33:1.857260227203369 34:-1.384025454521179 35:0.4779505729675293 36:143.3069763183594 37:88.62404632568359 38:-28.28427124023438 39:35619.32421875 40:17817.205078125 41:2487.13037109375 42:20536.888671875 43:7854.22216796875 44:800 45:1268736384 46:317452800 47:6185817 48:59.67616271972656 49:1447.103271484375 50:0.04123836010694504 51:40.4648551940918 52:755.2822265625 53:0.05357581004500389 54:32.09098052978516 55:178.3842468261719 56:0.1798980683088303
-1 0:-149.3333282470703 1:-34 2:-56 3:0.949309766292572 4:0.9097068309783936 5:0.9488268494606018 6:0.9466789364814758 7:0.9088199138641357 8:0.9459875226020813 9:-160.3733367919922 10:773.066650390625 11:731.8400268554688 12:68088.640625 13:1354623.625 14:1354623.625 15:3.530868530273438 16:3.908467769622803 17:3.908467769622803 18:-185.3333282470703 19:769.3333129882812 20:742.6666870117188 21:6732.9189453125 22:691.7369384765625 23:1818.459106445312 24:82.05436706542969 25:26.3008918762207 26:42.64339447021484 27:1.733384370803833 28:-1.035342216491699 29:0.2903965413570404 30:2.052457332611084 31:-1.630657911300659 32:0.5779117345809937 33:1.818882346153259 34:-1.087244272232056 35:0.2682879567146301 36:-73.53910827636719 37:16.97056198120117 38:18.85618019104004 39:-5670.0537109375 40:27332.033203125 41:25874.451171875 42:5408 43:288 44:355.5555419921875 45:32149508 46:747040064 47:669487232 48:15.75365924835205 49:253.7470245361328 50:0.06208411231637001 51:8.270966529846191 52:1093.869995117188 53:0.00756119703873992 54:9.949204444885254 55:1036.650756835938 56:0.009597450494766235
-1 0:-36 1:-110.6666641235352 2:-28.66666603088379 3:0.8950945734977722 4:0.9619840979576111 5:0.8852199912071228 6:0.8933579921722412 7:0.9572716951370239 8:0.8326911926269531 9:874.6666870117188 10:467.8933410644531 11:162.5066680908203 12:317024.6875 13:727777.625 14:727777.625 15:3.779823064804077 16:3.866695404052734 17:3.866695404052734 18:909.3333129882812 19:452 20:180 21:15294.6943359375 22:3740.215087890625 23:4291.16650390625 24:123.6717147827148 25:61.15729904174805 26:65.50699615478516 27:2.459930658340454 28:-2.318794012069702 29:0.8591810464859009 30:1.944602012634277 31:-1.561162948608398 32:0.6186148524284363 33:1.905539512634277 34:-1.465317606925964 35:0.5401219129562378 36:56.56854248046875 37:-28.28427124023438 38:92.39528656005859 39:30924.13671875 40:16542.52734375 41:5745.478515625 42:3200 43:800 44:8536.888671875 45:956302208 46:273655200 47:33010520 48:38.13240051269531 49:1248.44189453125 50:0.03054399415850639 51:12.86096572875977 52:667.093505859375 53:0.01927910558879375 54:23.12785720825195 55:246.3587341308594 56:0.09387878328561783
-1 0:-938 1:-355.3333435058594 2:-666.6666870117188 3:0.9964155554771423 4:0.9677602052688599 5:0.982233464717865 6:0.947627067565918 7:0.9588732123374939 8:0.9753643274307251 9:-331.5733337402344 10:481.6533203125 11:-206.2400054931641 12:1724348.5 13:487063.34375 14:487063.34375 15:3.522099494934082 16:3.43068265914917 17:3.43068265914917 18:-654.6666870117188 19:436 20:-296 21:400596.0625 22:107314.765625 23:216054.3125 24:632.9265747070312 25:327.5893249511719 26:464.8164367675781 27:2.264019012451172 28:-1.638504505157471 29:0.3702378273010254 30:2.061708211898804 31:-1.468331694602966 32:0.3933525681495667 33:1.901093006134033 34:-1.15950620174408 35:0.2387377768754959 36:601.5121459960938 37:84.85281372070312 38:50.91168975830078 39:-11722.8876953125 40:17029.017578125 41:-7291.68505859375 42:361816.875 43:7200 44:2592 45:137426096 46:289987424 47:53168672 48:45.37879943847656 49:1001.494262695312 50:0.0453110933303833 51:61.09518814086914 52:818.8920288085938 53:0.07460713386535645 54:64.46387481689453 55:710.1976928710938 56:0.09076891839504242
-1 0:-160.6666717529297 1:-103.3333358764648 2:-141.3333282470703 3:0.9549853801727295 4:0.9390541911125183 5:0.9125067591667175 6:0.9279223084449768 7:0.9226397275924683 8:0.902137815952301 9:-973.4933471679688 10:-279.2533264160156 11:114.9333343505859 12:429358.0625 13:1289902.125 14:1289902.125 15:3.650422096252441 16:3.903590679168701 17:3.903590679168701 18:-972 19:-256 20:112 21:15251.275390625 22:3789.50830078125 23:6288.9072265625 24:123.4960556030273 25:61.55898284912109 26:79.30262756347656 27:2.186360836029053 28:-1.760891199111938 29:0.5733863115310669 30:1.95510196685791 31:-1.456613540649414 32:0.4999518692493439 33:1.115147709846497 34:-0.02179909497499466 35:-0.1309830099344254 36:-16.97056198120117 37:11.31370830535889 38:103.7089920043945 39:-34418.1875 40:-9873.0966796875 41:4063.507080078125 42:288 43:128 44:10755.5556640625 45:1184611584 46:97478032 47:16512089 48:26.62129402160645 49:1387.286010742188 50:0.01918947882950306 51:13.58692169189453 52:403.9897155761719 53:0.03363185003399849 54:21.81131172180176 55:195.6268615722656 56:0.1114944666624069
-1 0:-332 1:-539.3333129882812 2:-227.3333282470703 3:0.9457682371139526 4:0.9449674487113953 5:0.9080737829208374 6:0.936668336391449 7:0.9302982687950134 8:0.8800302743911743 9:885.4400024414062 10:651.413330078125 11:32 12:256503.796875 13:1364197.125 14:1364197.125 15:3.083770513534546 16:3.808369874954224 17:3.808369874954224 18:922.6666870117188 19:713.3333129882812 20:8 21:53683.07421875 22:181327.25 23:23599.6015625 24:231.6960754394531 25:425.8253784179688 26:153.6216125488281 27:2.487032890319824 28:-2.320380687713623 29:0.8310040831565857 30:2.679504871368408 31:-2.541505813598633 32:0.8557472229003906 33:2.021281242370605 34:-1.520704865455627 35:0.4024373292922974 36:-75.42472076416016 37:52.79730606079102 38:18.85618019104004 39:31305.03125 40:23030.939453125 41:1131.370849609375 42:5688.888671875 43:2787.5556640625 44:355.5555419921875 45:980004992 46:530424160 47:1280000 48:52.73531341552734 49:1292.457275390625 50:0.04080236703157425 51:96.93177795410156 52:1093.01611328125 53:0.08868283778429031 54:43.26250457763672 55:215.4798736572266 56:0.2007728517055511
-1 0:-596 1:-354.6666564941406 2:-346.6666564941406 3:0.9908874034881592 4:0.9419277310371399 5:0.946387767791748 6:0.9208770394325256 7:0.8995256423950195 8:0.8899273276329041 9:-94.72000122070312 10:872.6400146484375 11:265.2799987792969 12:673631.3125 13:1190817.25 14:1190817.25 15:3.541063547134399 16:3.83714747428894 17:3.83714747428894 18:-70.66666412353516 19:961.3333129882812 20:368 21:213685.765625 22:48872.94140625 23:62600.48828125 24:462.2615661621094 25:221.0722503662109 26:250.2008972167969 27:2.362059593200684 28:-2.005524396896362 29:0.6355661153793335 30:2.311593294143677 31:-1.970399260520935 32:0.6553181409835815 33:1.982597708702087 34:-1.310771465301514 35:0.3008226156234741 36:622.2539672851562 37:37.71236038208008 38:-154.6206817626953 39:-3348.857666015625 40:30852.482421875 41:9379.064453125 42:387200 43:1422.22216796875 44:23907.5546875 45:11214848 46:951875712 47:87966848 48:47.83081436157227 49:659.1510009765625 50:0.0725642666220665 51:52.48119354248047 52:1271.234741210938 53:0.04128363355994225 54:60.26902770996094 55:509.7171325683594 56:0.1182401403784752
-1 0:-12.66666698455811 1:-15.33333301544189 2:-26.66666603088379 3:0.8002999424934387 4:0.7145431637763977 5:0.6094468235969543 6:0.7863811850547791 7:0.6950527429580688 8:0.6093250513076782 9:301.0133361816406 10:296.2666625976562 11:-909.1199951171875 12:871660.8125 13:1536644.75 14:1536644.75 15:3.910929441452026 16:3.911255836486816 17:3.911255836486816 18:301.3333435058594 19:296 20:-904 21:112.5122909545898 22:171.9002227783203 23:432.4252014160156 24:10.60718059539795 25:13.1110725402832 26:20.79483604431152 27:1.656508326530457 28:-1.012416243553162 29:0.3558123707771301 30:1.309065937995911 31:-0.6283709406852722 32:0.3176088035106659 33:1.072926878929138 34:-0.05933427065610886 35:-0.01338788960129023 36:26.39865303039551 37:-13.19932651519775 38:-90.50966644287109 39:10642.4287109375 40:10474.6083984375 41:-32142.24609375 42:696.888916015625 43:174.2222290039062 44:8192 45:113261280 46:109717424 47:1033123968 48:5.003109931945801 49:425.9266967773438 50:0.01174641121178865 51:6.56455135345459 52:419.3348388671875 53:0.01565467566251755 54:12.02072238922119 55:1285.963256835938 56:0.009347640909254551
-1 0:-190 1:-147.3333282470703 2:-105.3333358764648 3:0.8741832375526428 4:0.9326024055480957 5:0.8783056139945984 6:0.8714576959609985 7:0.9322749972343445 8:0.8526553511619568 9:933.9199829101562 10:447.7333374023438 11:87.62666320800781 12:318482.21875 13:928121.3125 14:928121.3125 15:3.78260612487793 16:3.845622777938843 17:3.845622777938843 18:956 19:433.3333435058594 20:84 21:16192.8095703125 22:8663.1474609375 23:7639.658203125 24:127.2509689331055 25:93.07602691650391 26:87.40513610839844 27:2.205257177352905 28:-1.907221674919128 29:0.7004358768463135 30:2.226008892059326 31:-1.699209570884705 32:0.470395028591156 33:1.864873886108398 34:-1.428823232650757 35:0.5165770649909973 36:39.59798049926758 37:-16.97056198120117 38:73.53910827636719 39:33019.05859375 40:15829.763671875 41:3098.070556640625 42:1568 43:288 44:5408 45:1090258176 46:250581424 47:9598041 48:45.10846328735352 49:1331.959594726562 50:0.03386624157428741 51:24.47819900512695 52:645.9960327148438 53:0.0378921814262867 54:31.20113945007324 55:171.3390960693359 56:0.18210169672966
-1 0:-131.3333282470703 1:-132.6666717529297 2:-136 3:0.9619272351264954 4:0.9084184765815735 5:0.8211652040481567 6:0.9616033434867859 7:0.9071033596992493 8:0.8156908750534058 9:-11.89333343505859 10:800.9600219726562 11:688.2666625976562 12:34825.28515625 13:1110953.5 14:1110953.5 15:3.357577800750732 16:3.879800081253052 17:3.879800081253052 19:784 20:660 21:5605.06787109375 22:9189.2275390625 23:10393.904296875 24:74.86699676513672 25:95.86045837402344 26:101.9505004882812 27:2.067003488540649 28:-1.526050209999084 29:0.4198609292507172 30:2.306075572967529 31:-1.988770842552185 32:0.6818528771400452 33:1.820973038673401 34:-1.419587254524231 35:0.5966130495071411 36:9.42809009552002 37:11.31370830535889 38:13.19932651519775 39:-420.4928283691406 40:28318.212890625 41:24333.900390625 42:88.88888549804688 43:128 44:174.2222290039062 45:176814.21875 46:801921152 47:592138752 48:14.18606472015381 49:105.2026214599609 50:0.1348451673984528 51:28.92811012268066 52:1140.2841796875 53:0.02536921203136444 54:41.58119201660156 55:982.8861083984375 56:0.04230520129203796
-1 0:-243.3333282470703 1:-490.6666564941406 2:-344.6666564941406 3:0.8803601264953613 4:0.960906982421875 5:0.9560063481330872 6:0.8803365230560303 7:0.9592760801315308 8:0.9542147517204285 9:1185.920043945312 10:520.3200073242188 11:212.4266662597656 12:788051.625 13:1346324.625 14:1346324.625 15:3.755220651626587 16:3.887857675552368 17:3.887857675552368 18:1158.666625976562 19:522.6666870117188 20:229.3333282470703 21:31467.404296875 22:92089.3671875 23:49024.17578125 24:177.3905334472656 25:303.4623107910156 26:221.4140472412109 27:2.469253540039062 28:-2.322029590606689 29:0.85178542137146 30:2.344828128814697 31:-1.934693455696106 32:0.5792866349220276 33:2.100866794586182 34:-1.514836192131042 35:0.3865911960601807 36:33.94112396240234 37:37.71236038208008 38:-1.885618090629578 39:41928.60546875 40:18396.08984375 41:7510.4169921875 42:1152 43:1422.22216796875 44:3.555555582046509 45:1758007808 46:338416128 47:56406360 48:61.59711456298828 49:1694.312377929688 50:0.03635522723197937 51:59.66662979125977 52:847.5853271484375 53:0.07039601355791092 54:46.79221343994141 55:429.124755859375 56:0.1090410500764847
-1 0:-661.3333129882812 1:-488.6666564941406 2:-656 3:0.9917224049568176 4:0.9854529500007629 5:0.9748674631118774 6:0.978577733039856 7:0.9758149981498718 8:0.9733681678771973 9:-634.5599975585938 10:65.27999877929688 11:-492.1066589355469 12:1718014.5 13:779975.75 14:779975.75 15:3.679501295089722 16:3.550212621688843 17:3.550212621688843 18:-816 19:26.66666603088379 20:-410.6666564941406 21:120349.015625 22:86298.7734375 23:251227.78125 24:346.9135437011719 25:293.7665405273438 26:501.2262878417969 27:1.426911473274231 28:-0.2274087220430374 29:-0.2095111757516861 30:1.865436196327209 31:-1.17924177646637 32:0.3015030920505524 33:1.273012638092041 34:0.09653225541114807 35:-0.3973946273326874 36:-11.31370830535889 37:-71.65348815917969 38:-484.6038513183594 39:-22435.083984375 40:2307.99658203125 41:-17398.59765625 42:128 43:5134.22216796875 44:234840.890625 45:503332992 46:5326848 47:302711200 48:28.79012107849121 49:1019.994079589844 50:0.02822577208280563 51:35.72138977050781 52:419.9911193847656 53:0.0850527286529541 54:69.93279266357422 55:985.8264770507812 56:0.07093823701143265
-1 0:-548.6666870117188 1:-250 2:-299.3333435058594 3:0.8907538056373596 4:0.8497229814529419 5:0.8027854561805725 6:0.8711497783660889 7:0.8428586721420288 8:0.7975001931190491 9:916.4266967773438 10:430.9333190917969 11:187.3600006103516 12:694025.5625 13:806837.0625 14:806837.0625 15:3.535363912582397 16:3.696234941482544 17:3.696234941482544 18:917.3333129882812 19:374.6666564941406 20:226.6666717529297 21:98004.3515625 22:52069.87890625 23:60226.41015625 24:313.0564575195312 25:228.1882476806641 26:245.4107055664062 27:2.353972673416138 28:-1.978265404701233 29:0.6170041561126709 30:1.912855625152588 31:-1.310432195663452 32:0.3683544099330902 33:1.668215990066528 34:-1.214931607246399 35:0.4114916026592255 36:111.25146484375 37:-154.6206817626953 38:239.4734954833984 39:32400.576171875 40:15235.7939453125 41:6624.17626953125 42:12376.888671875 43:23907.5546875 44:57347.5546875 45:1049797312 46:232129424 47:43879712 48:95.267578125 49:1364.803344726562 50:0.0698031485080719 51:74.94234466552734 52:683.993896484375 53:0.1095658093690872 54:94.89212799072266 55:423.3754577636719 56:0.224132314324379
-1 0:-166.6666717529297 1:-282.6666564941406 2:-235.3333282470703 3:0.8814454078674316 4:0.9632483720779419 5:0.9108017683029175 6:0.8768548965454102 7:0.9477860331535339 8:0.8871469497680664 9:1005.013305664062 10:465.2266540527344 11:159.1466674804688 12:508291.78125 13:962765.8125 14:962765.8125 15:3.693991899490356 16:3.863819122314453 17:3.863819122314453 18:997.3333129882812 19:446.6666564941406 20:184 21:11038.3720703125 22:28192.279296875 23:19929.814453125 24:105.0636520385742 25:167.9055633544922 26:141.1729888916016 27:2.308096408843994 28:-2.068721055984497 29:0.7607212662696838 30:2.417037963867188 31:-2.097304821014404 32:0.6744211912155151 33:2.007662296295166 34:-1.460387110710144 35:0.4115906357765198 36:11.31370830535889 37:103.7089920043945 38:-11.31370830535889 39:35532.5859375 40:16448.24609375 41:5626.6845703125 42:128 43:10755.5556640625 44:128 45:1262564736 46:270544800 47:31659576 48:35.79298400878906 49:1428.445922851562 50:0.02505729161202908 51:31.44632148742676 52:697.9539184570312 53:0.04505500942468643 54:38.78327178955078 55:297.0077819824219 56:0.1305799931287766
-1 0:-12.66666698455811 1:-15.33333301544189 2:-26.66666603088379 3:0.8002999424934387 4:0.7145431637763977 5:0.6094468235969543 6:0.7863811850547791 7:0.6950527429580688 8:0.6093250513076782 9:301.0133361816406 10:296.2666625976562 11:-909.1199951171875 12:871660.8125 13:1536644.75 14:1536644.75 15:3.910929441452026 16:3.911255836486816 17:3.911255836486816 18:301.3333435058594 19:296 20:-904 21:112.5122909545898 22:171.9002227783203 23:432.4252014160156 24:10.60718059539795 25:13.1110725402832 26:20.79483604431152 27:1.656508326530457 28:-1.012416243553162 29:0.3558123707771301 30:1.309065937995911 31:-0.6283709406852722 32:0.3176088035106659 33:1.072926878929138 34:-0.05933427065610886 35:-0.01338788960129023 36:26.39865303039551 37:-13.19932651519775 38:-90.50966644287109 39:10642.4287109375 40:10474.6083984375 41:-32142.24609375 42:696.888916015625 43:174.2222290039062 44:8192 45:113261280 46:109717424 47:1033123968 48:5.003109931945801 49:425.9266967773438 50:0.01174641121178865 51:6.56455135345459 52:419.3348388671875 53:0.01565467566251755 54:12.02072238922119 55:1285.963256835938 56:0.009347640909254551
-1 0:-152 1:-162 2:-138 3:0.9967033267021179 4:0.9958218932151794 5:0.990955114364624 6:0.9615498781204224 7:0.956092357635498 8:0.9529075622558594 9:827.5733032226562 10:494.9333190917969 11:-247.3600006103516 12:76374.7578125 13:1382272.375 14:1382272.375 15:3.26885199546814 16:3.907562494277954 17:3.907562494277954 18:805.3333129882812 19:538.6666870117188 20:-294.6666564941406 21:6514.53515625 22:8986.1220703125 23:10049.46875 24:80.71266937255859 25:94.79515838623047 26:100.2470397949219 27:1.473297476768494 28:-0.4923186600208282 29:0.01598222181200981 30:1.773489236831665 31:-1.013596773147583 32:0.2443031668663025 33:1.152769207954407 34:0.2863889336585999 35:-0.4368754029273987 36:77.31034088134766 37:-90.50966644287109 38:3.771236181259155 39:29259.13671875 40:17498.53515625 41:-8745.4970703125 42:5976.888671875 43:8192 44:14.22222232818604 45:856097024 46:306198752 47:76483712 48:5.073679447174072 49:1175.796752929688 50:0.004315099213272333 51:7.115554332733154 52:712.3764038085938 53:0.009988474659621716 54:7.654773235321045 55:376.8451843261719 56:0.02031277865171432
